Study Name	CASS
1.027000E-7	6.214565E-2
1.027500E-7	6.208741E-2
1.028000E-7	6.199491E-2
1.028500E-7	6.190926E-2
1.029000E-7	6.183389E-2
1.029500E-7	6.175509E-2
1.030000E-7	6.167630E-2
1.030500E-7	6.163176E-2
1.031000E-7	6.161806E-2
1.031500E-7	6.162491E-2
1.032000E-7	6.163861E-2
1.032500E-7	6.165232E-2
1.033000E-7	6.167287E-2
1.033500E-7	6.170028E-2
1.034000E-7	6.171741E-2
1.034500E-7	6.173797E-2
1.035000E-7	6.177565E-2
1.035500E-7	6.177222E-2
1.036000E-7	6.172084E-2
1.036500E-7	6.169685E-2
1.037000E-7	6.169000E-2
1.037500E-7	6.165917E-2
1.038000E-7	6.162149E-2
1.038500E-7	6.159750E-2
1.039000E-7	6.157695E-2
1.039500E-7	6.156325E-2
1.040000E-7	6.157010E-2
1.040500E-7	6.158380E-2
1.041000E-7	6.159065E-2
1.041500E-7	6.157010E-2
1.042000E-7	6.151186E-2
1.042500E-7	6.143649E-2
1.043000E-7	6.135769E-2
1.043500E-7	6.125491E-2
1.044000E-7	6.112131E-2
1.044500E-7	6.098427E-2
1.045000E-7	6.088834E-2
1.045500E-7	6.081298E-2
1.046000E-7	6.072048E-2
1.046500E-7	6.065538E-2
1.047000E-7	6.067594E-2
1.047500E-7	6.072733E-2
1.048000E-7	6.075131E-2
1.048500E-7	6.078557E-2
1.049000E-7	6.084038E-2
1.049500E-7	6.087807E-2
1.050000E-7	6.090890E-2
1.050500E-7	6.092603E-2
1.051000E-7	6.089520E-2
1.051500E-7	6.083696E-2
1.052000E-7	6.078557E-2
1.052500E-7	6.072048E-2
1.053000E-7	6.063140E-2
1.053500E-7	6.053890E-2
1.054000E-7	6.042928E-2
1.054500E-7	6.032307E-2
1.055000E-7	6.024085E-2
1.055500E-7	6.017919E-2
1.056000E-7	6.012780E-2
1.056500E-7	6.009696E-2
1.057000E-7	6.008669E-2
1.057500E-7	6.007298E-2
1.058000E-7	6.006956E-2
1.058500E-7	6.011409E-2
1.059000E-7	6.018261E-2
1.059500E-7	6.022372E-2
1.060000E-7	6.025456E-2
1.060500E-7	6.031280E-2
1.061000E-7	6.037789E-2
1.061500E-7	6.041900E-2
1.062000E-7	6.044983E-2
1.062500E-7	6.046696E-2
1.063000E-7	6.047724E-2
1.063500E-7	6.049094E-2
1.064000E-7	6.050122E-2
1.064500E-7	6.049094E-2
1.065000E-7	6.048752E-2
1.065500E-7	6.053205E-2
1.066000E-7	6.058001E-2
1.066500E-7	6.059372E-2
1.067000E-7	6.062455E-2
1.067500E-7	6.068964E-2
1.068000E-7	6.072048E-2
1.068500E-7	6.072048E-2
1.069000E-7	6.071705E-2
1.069500E-7	6.067937E-2
1.070000E-7	6.057316E-2
1.070500E-7	6.046353E-2
1.071000E-7	6.037104E-2
1.071500E-7	6.024770E-2
1.072000E-7	6.011752E-2
1.072500E-7	6.002845E-2
1.073000E-7	5.994280E-2
1.073500E-7	5.984687E-2
1.074000E-7	5.979549E-2
1.074500E-7	5.979206E-2
1.075000E-7	5.980919E-2
1.075500E-7	5.981947E-2
1.076000E-7	5.981604E-2
1.076500E-7	5.983317E-2
1.077000E-7	5.987771E-2
1.077500E-7	5.990854E-2
1.078000E-7	5.991197E-2
1.078500E-7	5.991539E-2
1.079000E-7	5.990854E-2
1.079500E-7	5.988456E-2
1.080000E-7	5.986058E-2
1.080500E-7	5.985715E-2
1.081000E-7	5.985373E-2
1.081500E-7	5.983317E-2
1.082000E-7	5.978863E-2
1.082500E-7	5.975095E-2
1.083000E-7	5.972697E-2
1.083500E-7	5.969613E-2
1.084000E-7	5.964475E-2
1.084500E-7	5.958993E-2
1.085000E-7	5.957280E-2
1.085500E-7	5.958308E-2
1.086000E-7	5.960364E-2
1.086500E-7	5.962077E-2
1.087000E-7	5.965845E-2
1.087500E-7	5.968928E-2
1.088000E-7	5.970299E-2
1.088500E-7	5.969956E-2
1.089000E-7	5.968243E-2
1.089500E-7	5.966188E-2
1.090000E-7	5.964132E-2
1.090500E-7	5.961391E-2
1.091000E-7	5.957965E-2
1.091500E-7	5.955910E-2
1.092000E-7	5.956595E-2
1.092500E-7	5.957965E-2
1.093000E-7	5.961391E-2
1.093500E-7	5.969271E-2
1.094000E-7	5.976808E-2
1.094500E-7	5.982632E-2
1.095000E-7	5.989484E-2
1.095500E-7	5.994965E-2
1.096000E-7	5.995308E-2
1.096500E-7	5.993595E-2
1.097000E-7	5.989141E-2
1.097500E-7	5.981947E-2
1.098000E-7	5.974067E-2
1.098500E-7	5.964817E-2
1.099000E-7	5.954540E-2
1.099500E-7	5.947345E-2
1.100000E-7	5.943577E-2
1.100500E-7	5.941864E-2
1.101000E-7	5.941179E-2
1.101500E-7	5.942206E-2
1.102000E-7	5.944262E-2
1.102500E-7	5.947345E-2
1.103000E-7	5.950429E-2
1.103500E-7	5.951799E-2
1.104000E-7	5.952141E-2
1.104500E-7	5.954197E-2
1.105000E-7	5.955225E-2
1.105500E-7	5.957280E-2
1.106000E-7	5.961734E-2
1.106500E-7	5.961734E-2
1.107000E-7	5.960706E-2
1.107500E-7	5.963447E-2
1.108000E-7	5.965160E-2
1.108500E-7	5.961049E-2
1.109000E-7	5.954540E-2
1.109500E-7	5.948030E-2
1.110000E-7	5.939466E-2
1.110500E-7	5.928845E-2
1.111000E-7	5.920281E-2
1.111500E-7	5.910003E-2
1.112000E-7	5.894929E-2
1.112500E-7	5.881911E-2
1.113000E-7	5.873689E-2
1.113500E-7	5.866494E-2
1.114000E-7	5.861355E-2
1.114500E-7	5.859300E-2
1.115000E-7	5.860328E-2
1.115500E-7	5.863411E-2
1.116000E-7	5.868207E-2
1.116500E-7	5.875744E-2
1.117000E-7	5.885337E-2
1.117500E-7	5.892188E-2
1.118000E-7	5.896985E-2
1.118500E-7	5.905549E-2
1.119000E-7	5.917197E-2
1.119500E-7	5.926447E-2
1.120000E-7	5.934669E-2
1.120500E-7	5.944262E-2
1.121000E-7	5.953169E-2
1.121500E-7	5.959336E-2
1.122000E-7	5.964132E-2
1.122500E-7	5.966873E-2
1.123000E-7	5.966530E-2
1.123500E-7	5.963104E-2
1.124000E-7	5.960021E-2
1.124500E-7	5.953854E-2
1.125000E-7	5.945632E-2
1.125500E-7	5.938780E-2
1.126000E-7	5.932271E-2
1.126500E-7	5.924049E-2
1.127000E-7	5.916855E-2
1.127500E-7	5.912744E-2
1.128000E-7	5.909318E-2
1.128500E-7	5.908290E-2
1.129000E-7	5.909318E-2
1.129500E-7	5.907947E-2
1.130000E-7	5.904179E-2
1.130500E-7	5.903494E-2
1.131000E-7	5.902466E-2
1.131500E-7	5.897327E-2
1.132000E-7	5.892188E-2
1.132500E-7	5.887735E-2
1.133000E-7	5.882596E-2
1.133500E-7	5.880540E-2
1.134000E-7	5.880883E-2
1.134500E-7	5.881568E-2
1.135000E-7	5.884309E-2
1.135500E-7	5.891503E-2
1.136000E-7	5.895957E-2
1.136500E-7	5.896299E-2
1.137000E-7	5.898012E-2
1.137500E-7	5.898355E-2
1.138000E-7	5.892531E-2
1.138500E-7	5.884994E-2
1.139000E-7	5.877114E-2
1.139500E-7	5.865124E-2
1.140000E-7	5.853818E-2
1.140500E-7	5.845254E-2
1.141000E-7	5.837032E-2
1.141500E-7	5.832920E-2
1.142000E-7	5.832578E-2
1.142500E-7	5.831208E-2
1.143000E-7	5.832578E-2
1.143500E-7	5.839087E-2
1.144000E-7	5.843541E-2
1.144500E-7	5.843883E-2
1.145000E-7	5.845596E-2
1.145500E-7	5.846281E-2
1.146000E-7	5.841828E-2
1.146500E-7	5.838059E-2
1.147000E-7	5.836004E-2
1.147500E-7	5.830865E-2
1.148000E-7	5.824356E-2
1.148500E-7	5.822300E-2
1.149000E-7	5.824698E-2
1.149500E-7	5.830522E-2
1.150000E-7	5.838402E-2
1.150500E-7	5.847994E-2
1.151000E-7	5.859985E-2
1.151500E-7	5.871290E-2
1.152000E-7	5.876772E-2
1.152500E-7	5.878485E-2
1.153000E-7	5.878485E-2
1.153500E-7	5.874716E-2
1.154000E-7	5.866494E-2
1.154500E-7	5.858272E-2
1.155000E-7	5.851078E-2
1.155500E-7	5.842856E-2
1.156000E-7	5.833606E-2
1.156500E-7	5.824698E-2
1.157000E-7	5.818874E-2
1.157500E-7	5.816476E-2
1.158000E-7	5.816476E-2
1.158500E-7	5.817847E-2
1.159000E-7	5.819217E-2
1.159500E-7	5.821615E-2
1.160000E-7	5.823328E-2
1.160500E-7	5.824013E-2
1.161000E-7	5.826754E-2
1.161500E-7	5.830865E-2
1.162000E-7	5.830865E-2
1.162500E-7	5.830522E-2
1.163000E-7	5.831208E-2
1.163500E-7	5.828809E-2
1.164000E-7	5.823671E-2
1.164500E-7	5.818532E-2
1.165000E-7	5.813050E-2
1.165500E-7	5.805513E-2
1.166000E-7	5.796263E-2
1.166500E-7	5.786328E-2
1.167000E-7	5.776736E-2
1.167500E-7	5.772282E-2
1.168000E-7	5.769884E-2
1.168500E-7	5.767143E-2
1.169000E-7	5.767143E-2
1.169500E-7	5.770912E-2
1.170000E-7	5.776736E-2
1.170500E-7	5.783930E-2
1.171000E-7	5.790439E-2
1.171500E-7	5.796263E-2
1.172000E-7	5.799689E-2
1.172500E-7	5.800375E-2
1.173000E-7	5.799004E-2
1.173500E-7	5.796263E-2
1.174000E-7	5.790439E-2
1.174500E-7	5.786328E-2
1.175000E-7	5.785301E-2
1.175500E-7	5.784273E-2
1.176000E-7	5.782217E-2
1.176500E-7	5.781532E-2
1.177000E-7	5.781532E-2
1.177500E-7	5.778106E-2
1.178000E-7	5.769542E-2
1.178500E-7	5.758579E-2
1.179000E-7	5.746588E-2
1.179500E-7	5.732884E-2
1.180000E-7	5.717125E-2
1.180500E-7	5.701709E-2
1.181000E-7	5.686635E-2
1.181500E-7	5.673274E-2
1.182000E-7	5.662996E-2
1.182500E-7	5.658543E-2
1.183000E-7	5.657172E-2
1.183500E-7	5.657515E-2
1.184000E-7	5.660256E-2
1.184500E-7	5.667450E-2
1.185000E-7	5.676015E-2
1.185500E-7	5.683894E-2
1.186000E-7	5.689718E-2
1.186500E-7	5.689718E-2
1.187000E-7	5.686635E-2
1.187500E-7	5.682524E-2
1.188000E-7	5.675330E-2
1.188500E-7	5.665052E-2
1.189000E-7	5.656830E-2
1.189500E-7	5.651006E-2
1.190000E-7	5.645182E-2
1.190500E-7	5.643811E-2
1.191000E-7	5.648608E-2
1.191500E-7	5.654089E-2
1.192000E-7	5.660256E-2
1.192500E-7	5.669848E-2
1.193000E-7	5.679441E-2
1.193500E-7	5.686978E-2
1.194000E-7	5.694515E-2
1.194500E-7	5.699653E-2
1.195000E-7	5.699311E-2
1.195500E-7	5.696913E-2
1.196000E-7	5.692802E-2
1.196500E-7	5.684579E-2
1.197000E-7	5.673959E-2
1.197500E-7	5.664367E-2
1.198000E-7	5.653746E-2
1.198500E-7	5.644497E-2
1.199000E-7	5.639015E-2
1.199500E-7	5.636617E-2
1.200000E-7	5.636274E-2
1.200500E-7	5.639358E-2
1.201000E-7	5.646209E-2
1.201500E-7	5.654432E-2
1.202000E-7	5.660598E-2
1.202500E-7	5.665052E-2
1.203000E-7	5.667450E-2
1.203500E-7	5.667450E-2
1.204000E-7	5.665052E-2
1.204500E-7	5.660256E-2
1.205000E-7	5.651006E-2
1.205500E-7	5.637987E-2
1.206000E-7	5.625312E-2
1.206500E-7	5.612636E-2
1.207000E-7	5.597219E-2
1.207500E-7	5.582831E-2
1.208000E-7	5.573238E-2
1.208500E-7	5.568099E-2
1.209000E-7	5.567414E-2
1.209500E-7	5.572210E-2
1.210000E-7	5.578034E-2
1.210500E-7	5.586599E-2
1.211000E-7	5.597904E-2
1.211500E-7	5.607497E-2
1.212000E-7	5.613664E-2
1.212500E-7	5.618802E-2
1.213000E-7	5.624284E-2
1.213500E-7	5.625654E-2
1.214000E-7	5.618802E-2
1.214500E-7	5.608525E-2
1.215000E-7	5.596534E-2
1.215500E-7	5.582145E-2
1.216000E-7	5.567414E-2
1.216500E-7	5.554053E-2
1.217000E-7	5.541377E-2
1.217500E-7	5.531100E-2
1.218000E-7	5.528359E-2
1.218500E-7	5.532813E-2
1.219000E-7	5.539664E-2
1.219500E-7	5.550970E-2
1.220000E-7	5.563646E-2
1.220500E-7	5.575636E-2
1.221000E-7	5.588312E-2
1.221500E-7	5.599617E-2
1.222000E-7	5.605099E-2
1.222500E-7	5.605099E-2
1.223000E-7	5.600988E-2
1.223500E-7	5.593108E-2
1.224000E-7	5.580432E-2
1.224500E-7	5.563303E-2
1.225000E-7	5.545146E-2
1.225500E-7	5.528016E-2
1.226000E-7	5.509859E-2
1.226500E-7	5.492730E-2
1.227000E-7	5.482452E-2
1.227500E-7	5.477656E-2
1.228000E-7	5.475600E-2
1.228500E-7	5.475600E-2
1.229000E-7	5.477998E-2
1.229500E-7	5.481767E-2
1.230000E-7	5.486220E-2
1.230500E-7	5.491359E-2
1.231000E-7	5.495470E-2
1.231500E-7	5.497868E-2
1.232000E-7	5.498896E-2
1.232500E-7	5.499581E-2
1.233000E-7	5.501979E-2
1.233500E-7	5.506433E-2
1.234000E-7	5.509516E-2
1.234500E-7	5.511572E-2
1.235000E-7	5.514998E-2
1.235500E-7	5.519109E-2
1.236000E-7	5.522535E-2
1.236500E-7	5.523563E-2
1.237000E-7	5.522192E-2
1.237500E-7	5.519109E-2
1.238000E-7	5.513285E-2
1.238500E-7	5.505405E-2
1.239000E-7	5.497183E-2
1.239500E-7	5.490331E-2
1.240000E-7	5.485193E-2
1.240500E-7	5.480054E-2
1.241000E-7	5.474572E-2
1.241500E-7	5.470119E-2
1.242000E-7	5.469091E-2
1.242500E-7	5.470119E-2
1.243000E-7	5.471832E-2
1.243500E-7	5.473545E-2
1.244000E-7	5.473887E-2
1.244500E-7	5.471832E-2
1.245000E-7	5.468406E-2
1.245500E-7	5.464295E-2
1.246000E-7	5.457786E-2
1.246500E-7	5.447508E-2
1.247000E-7	5.438601E-2
1.247500E-7	5.433462E-2
1.248000E-7	5.426610E-2
1.248500E-7	5.419758E-2
1.249000E-7	5.418388E-2
1.249500E-7	5.418730E-2
1.250000E-7	5.415647E-2
1.250500E-7	5.415647E-2
1.251000E-7	5.420786E-2
1.251500E-7	5.425240E-2
1.252000E-7	5.426610E-2
1.252500E-7	5.430036E-2
1.253000E-7	5.434147E-2
1.253500E-7	5.435860E-2
1.254000E-7	5.435860E-2
1.254500E-7	5.435860E-2
1.255000E-7	5.434489E-2
1.255500E-7	5.435517E-2
1.256000E-7	5.437573E-2
1.256500E-7	5.435860E-2
1.257000E-7	5.433119E-2
1.257500E-7	5.434832E-2
1.258000E-7	5.436545E-2
1.258500E-7	5.435860E-2
1.259000E-7	5.433462E-2
1.259500E-7	5.431406E-2
1.260000E-7	5.428323E-2
1.260500E-7	5.426610E-2
1.261000E-7	5.424897E-2
1.261500E-7	5.418388E-2
1.262000E-7	5.408795E-2
1.262500E-7	5.400573E-2
1.263000E-7	5.393036E-2
1.263500E-7	5.383101E-2
1.264000E-7	5.372823E-2
1.264500E-7	5.366314E-2
1.265000E-7	5.361175E-2
1.265500E-7	5.354666E-2
1.266000E-7	5.349870E-2
1.266500E-7	5.349185E-2
1.267000E-7	5.349527E-2
1.267500E-7	5.351240E-2
1.268000E-7	5.355694E-2
1.268500E-7	5.361175E-2
1.269000E-7	5.365629E-2
1.269500E-7	5.371796E-2
1.270000E-7	5.378647E-2
1.270500E-7	5.383786E-2
1.271000E-7	5.386870E-2
1.271500E-7	5.389953E-2
1.272000E-7	5.393036E-2
1.272500E-7	5.394064E-2
1.273000E-7	5.395092E-2
1.273500E-7	5.395092E-2
1.274000E-7	5.393721E-2
1.274500E-7	5.390295E-2
1.275000E-7	5.387897E-2
1.275500E-7	5.383101E-2
1.276000E-7	5.375564E-2
1.276500E-7	5.368027E-2
1.277000E-7	5.359120E-2
1.277500E-7	5.348842E-2
1.278000E-7	5.339592E-2
1.278500E-7	5.328287E-2
1.279000E-7	5.316639E-2
1.279500E-7	5.307046E-2
1.280000E-7	5.300537E-2
1.280500E-7	5.295056E-2
1.281000E-7	5.291630E-2
1.281500E-7	5.291287E-2
1.282000E-7	5.293685E-2
1.282500E-7	5.299509E-2
1.283000E-7	5.309444E-2
1.283500E-7	5.322120E-2
1.284000E-7	5.333426E-2
1.284500E-7	5.344389E-2
1.285000E-7	5.356037E-2
1.285500E-7	5.366657E-2
1.286000E-7	5.372481E-2
1.286500E-7	5.375222E-2
1.287000E-7	5.374879E-2
1.287500E-7	5.371110E-2
1.288000E-7	5.365972E-2
1.288500E-7	5.358435E-2
1.289000E-7	5.346102E-2
1.289500E-7	5.333426E-2
1.290000E-7	5.323833E-2
1.290500E-7	5.316639E-2
1.291000E-7	5.311500E-2
1.291500E-7	5.309444E-2
1.292000E-7	5.308417E-2
1.292500E-7	5.310130E-2
1.293000E-7	5.320407E-2
1.293500E-7	5.332741E-2
1.294000E-7	5.339250E-2
1.294500E-7	5.343361E-2
1.295000E-7	5.347472E-2
1.295500E-7	5.350213E-2
1.296000E-7	5.347814E-2
1.296500E-7	5.340620E-2
1.297000E-7	5.330685E-2
1.297500E-7	5.320407E-2
1.298000E-7	5.309102E-2
1.298500E-7	5.295056E-2
1.299000E-7	5.284093E-2
1.299500E-7	5.277241E-2
1.300000E-7	5.267306E-2
1.300500E-7	5.258399E-2
1.301000E-7	5.258741E-2
1.301500E-7	5.264565E-2
1.302000E-7	5.268676E-2
1.302500E-7	5.272787E-2
1.303000E-7	5.278611E-2
1.303500E-7	5.283065E-2
1.304000E-7	5.287519E-2
1.304500E-7	5.291630E-2
1.305000E-7	5.293685E-2
1.305500E-7	5.293685E-2
1.306000E-7	5.293000E-2
1.306500E-7	5.289232E-2
1.307000E-7	5.283750E-2
1.307500E-7	5.279982E-2
1.308000E-7	5.273815E-2
1.308500E-7	5.266963E-2
1.309000E-7	5.264565E-2
1.309500E-7	5.263195E-2
1.310000E-7	5.259084E-2
1.310500E-7	5.256001E-2
1.311000E-7	5.255315E-2
1.311500E-7	5.252575E-2
1.312000E-7	5.249491E-2
1.312500E-7	5.247093E-2
1.313000E-7	5.244010E-2
1.313500E-7	5.239214E-2
1.314000E-7	5.234760E-2
1.314500E-7	5.230992E-2
1.315000E-7	5.229621E-2
1.315500E-7	5.229279E-2
1.316000E-7	5.230306E-2
1.316500E-7	5.235103E-2
1.317000E-7	5.243325E-2
1.317500E-7	5.250519E-2
1.318000E-7	5.255658E-2
1.318500E-7	5.260112E-2
1.319000E-7	5.265250E-2
1.319500E-7	5.269704E-2
1.320000E-7	5.273815E-2
1.320500E-7	5.275528E-2
1.321000E-7	5.272787E-2
1.321500E-7	5.269019E-2
1.322000E-7	5.264565E-2
1.322500E-7	5.256686E-2
1.323000E-7	5.248121E-2
1.323500E-7	5.241269E-2
1.324000E-7	5.230306E-2
1.324500E-7	5.217973E-2
1.325000E-7	5.212834E-2
1.325500E-7	5.210779E-2
1.326000E-7	5.204955E-2
1.326500E-7	5.200159E-2
1.327000E-7	5.202214E-2
1.327500E-7	5.206668E-2
1.328000E-7	5.211464E-2
1.328500E-7	5.218316E-2
1.329000E-7	5.223455E-2
1.329500E-7	5.225168E-2
1.330000E-7	5.226195E-2
1.330500E-7	5.226538E-2
1.331000E-7	5.222769E-2
1.331500E-7	5.216603E-2
1.332000E-7	5.208038E-2
1.332500E-7	5.195705E-2
1.333000E-7	5.184057E-2
1.333500E-7	5.174464E-2
1.334000E-7	5.165900E-2
1.334500E-7	5.159390E-2
1.335000E-7	5.158363E-2
1.335500E-7	5.160418E-2
1.336000E-7	5.164187E-2
1.336500E-7	5.170011E-2
1.337000E-7	5.176520E-2
1.337500E-7	5.182687E-2
1.338000E-7	5.190224E-2
1.338500E-7	5.199131E-2
1.339000E-7	5.207010E-2
1.339500E-7	5.214205E-2
1.340000E-7	5.221742E-2
1.340500E-7	5.228593E-2
1.341000E-7	5.234417E-2
1.341500E-7	5.240927E-2
1.342000E-7	5.247436E-2
1.342500E-7	5.252917E-2
1.343000E-7	5.257371E-2
1.343500E-7	5.260454E-2
1.344000E-7	5.260112E-2
1.344500E-7	5.256343E-2
1.345000E-7	5.250177E-2
1.345500E-7	5.240584E-2
1.346000E-7	5.226881E-2
1.346500E-7	5.210436E-2
1.347000E-7	5.193649E-2
1.347500E-7	5.177205E-2
1.348000E-7	5.160076E-2
1.348500E-7	5.144317E-2
1.349000E-7	5.132669E-2
1.349500E-7	5.123761E-2
1.350000E-7	5.116224E-2
1.350500E-7	5.111085E-2
1.351000E-7	5.109030E-2
1.351500E-7	5.106289E-2
1.352000E-7	5.105261E-2
1.352500E-7	5.104234E-2
1.353000E-7	5.100465E-2
1.353500E-7	5.096354E-2
1.354000E-7	5.094641E-2
1.354500E-7	5.093271E-2
1.355000E-7	5.091900E-2
1.355500E-7	5.092243E-2
1.356000E-7	5.093271E-2
1.356500E-7	5.096012E-2
1.357000E-7	5.101836E-2
1.357500E-7	5.108002E-2
1.358000E-7	5.111428E-2
1.358500E-7	5.116224E-2
1.359000E-7	5.121706E-2
1.359500E-7	5.123761E-2
1.360000E-7	5.123076E-2
1.360500E-7	5.123076E-2
1.361000E-7	5.123761E-2
1.361500E-7	5.124789E-2
1.362000E-7	5.127187E-2
1.362500E-7	5.128557E-2
1.363000E-7	5.130270E-2
1.363500E-7	5.132669E-2
1.364000E-7	5.136094E-2
1.364500E-7	5.138835E-2
1.365000E-7	5.142261E-2
1.365500E-7	5.144659E-2
1.366000E-7	5.143631E-2
1.366500E-7	5.142261E-2
1.367000E-7	5.140548E-2
1.367500E-7	5.136780E-2
1.368000E-7	5.133011E-2
1.368500E-7	5.130613E-2
1.369000E-7	5.125817E-2
1.369500E-7	5.119308E-2
1.370000E-7	5.113826E-2
1.370500E-7	5.109372E-2
1.371000E-7	5.104919E-2
1.371500E-7	5.101150E-2
1.372000E-7	5.099095E-2
1.372500E-7	5.098067E-2
1.373000E-7	5.095669E-2
1.373500E-7	5.091215E-2
1.374000E-7	5.088475E-2
1.374500E-7	5.088132E-2
1.375000E-7	5.087789E-2
1.375500E-7	5.086419E-2
1.376000E-7	5.083678E-2
1.376500E-7	5.081965E-2
1.377000E-7	5.082308E-2
1.377500E-7	5.079910E-2
1.378000E-7	5.073743E-2
1.378500E-7	5.066206E-2
1.379000E-7	5.059012E-2
1.379500E-7	5.053530E-2
1.380000E-7	5.048392E-2
1.380500E-7	5.042225E-2
1.381000E-7	5.037086E-2
1.381500E-7	5.034688E-2
1.382000E-7	5.034003E-2
1.382500E-7	5.032633E-2
1.383000E-7	5.031262E-2
1.383500E-7	5.031262E-2
1.384000E-7	5.030577E-2
1.384500E-7	5.028179E-2
1.385000E-7	5.025781E-2
1.385500E-7	5.023040E-2
1.386000E-7	5.020642E-2
1.386500E-7	5.018586E-2
1.387000E-7	5.017216E-2
1.387500E-7	5.016188E-2
1.388000E-7	5.014818E-2
1.388500E-7	5.013105E-2
1.389000E-7	5.012077E-2
1.389500E-7	5.011049E-2
1.390000E-7	5.006938E-2
1.390500E-7	5.001457E-2
1.391000E-7	4.998031E-2
1.391500E-7	4.991522E-2
1.392000E-7	4.978846E-2
1.392500E-7	4.969254E-2
1.393000E-7	4.964457E-2
1.393500E-7	4.956920E-2
1.394000E-7	4.946985E-2
1.394500E-7	4.941161E-2
1.395000E-7	4.939791E-2
1.395500E-7	4.942532E-2
1.396000E-7	4.948013E-2
1.396500E-7	4.953152E-2
1.397000E-7	4.959319E-2
1.397500E-7	4.968226E-2
1.398000E-7	4.974735E-2
1.398500E-7	4.979531E-2
1.399000E-7	4.982957E-2
1.399500E-7	4.983642E-2
1.400000E-7	4.979531E-2
1.400500E-7	4.974735E-2
1.401000E-7	4.968911E-2
1.401500E-7	4.956920E-2
1.402000E-7	4.941846E-2
1.402500E-7	4.927115E-2
1.403000E-7	4.912384E-2
1.403500E-7	4.896967E-2
1.404000E-7	4.883264E-2
1.404500E-7	4.874014E-2
1.405000E-7	4.868532E-2
1.405500E-7	4.867505E-2
1.406000E-7	4.871958E-2
1.406500E-7	4.881551E-2
1.407000E-7	4.894569E-2
1.407500E-7	4.911013E-2
1.408000E-7	4.928828E-2
1.408500E-7	4.946300E-2
1.409000E-7	4.961374E-2
1.409500E-7	4.974735E-2
1.410000E-7	4.985013E-2
1.410500E-7	4.988439E-2
1.411000E-7	4.986726E-2
1.411500E-7	4.984670E-2
1.412000E-7	4.978503E-2
1.412500E-7	4.965143E-2
1.413000E-7	4.952809E-2
1.413500E-7	4.942874E-2
1.414000E-7	4.928828E-2
1.414500E-7	4.913069E-2
1.415000E-7	4.902106E-2
1.415500E-7	4.894569E-2
1.416000E-7	4.889773E-2
1.416500E-7	4.886004E-2
1.417000E-7	4.880866E-2
1.417500E-7	4.877782E-2
1.418000E-7	4.877782E-2
1.418500E-7	4.876755E-2
1.419000E-7	4.875384E-2
1.419500E-7	4.875384E-2
1.420000E-7	4.876755E-2
1.420500E-7	4.879153E-2
1.421000E-7	4.881208E-2
1.421500E-7	4.881208E-2
1.422000E-7	4.880523E-2
1.422500E-7	4.879153E-2
1.423000E-7	4.876755E-2
1.423500E-7	4.873671E-2
1.424000E-7	4.871958E-2
1.424500E-7	4.869560E-2
1.425000E-7	4.863051E-2
1.425500E-7	4.853801E-2
1.426000E-7	4.844551E-2
1.426500E-7	4.834616E-2
1.427000E-7	4.824681E-2
1.427500E-7	4.815774E-2
1.428000E-7	4.809265E-2
1.428500E-7	4.805153E-2
1.429000E-7	4.804468E-2
1.429500E-7	4.806524E-2
1.430000E-7	4.806866E-2
1.430500E-7	4.808237E-2
1.431000E-7	4.815774E-2
1.431500E-7	4.828107E-2
1.432000E-7	4.840783E-2
1.432500E-7	4.851060E-2
1.433000E-7	4.860653E-2
1.433500E-7	4.867505E-2
1.434000E-7	4.870931E-2
1.434500E-7	4.870245E-2
1.435000E-7	4.867847E-2
1.435500E-7	4.863736E-2
1.436000E-7	4.857570E-2
1.436500E-7	4.849347E-2
1.437000E-7	4.841125E-2
1.437500E-7	4.834616E-2
1.438000E-7	4.830162E-2
1.438500E-7	4.826051E-2
1.439000E-7	4.822625E-2
1.439500E-7	4.822283E-2
1.440000E-7	4.823311E-2
1.440500E-7	4.822968E-2
1.441000E-7	4.821598E-2
1.441500E-7	4.820570E-2
1.442000E-7	4.817829E-2
1.442500E-7	4.813033E-2
1.443000E-7	4.808237E-2
1.443500E-7	4.802413E-2
1.444000E-7	4.794533E-2
1.444500E-7	4.788367E-2
1.445000E-7	4.785626E-2
1.445500E-7	4.782543E-2
1.446000E-7	4.781515E-2
1.446500E-7	4.784256E-2
1.447000E-7	4.788367E-2
1.447500E-7	4.792135E-2
1.448000E-7	4.795904E-2
1.448500E-7	4.800700E-2
1.449000E-7	4.804468E-2
1.449500E-7	4.807894E-2
1.450000E-7	4.809950E-2
1.450500E-7	4.812005E-2
1.451000E-7	4.813376E-2
1.451500E-7	4.813033E-2
1.452000E-7	4.809607E-2
1.452500E-7	4.806181E-2
1.453000E-7	4.804468E-2
1.453500E-7	4.802755E-2
1.454000E-7	4.798987E-2
1.454500E-7	4.796931E-2
1.455000E-7	4.796931E-2
1.455500E-7	4.796931E-2
1.456000E-7	4.795561E-2
1.456500E-7	4.796246E-2
1.457000E-7	4.798987E-2
1.457500E-7	4.799672E-2
1.458000E-7	4.799672E-2
1.458500E-7	4.800700E-2
1.459000E-7	4.802070E-2
1.459500E-7	4.802413E-2
1.460000E-7	4.802413E-2
1.460500E-7	4.802070E-2
1.461000E-7	4.801728E-2
1.461500E-7	4.801042E-2
1.462000E-7	4.800357E-2
1.462500E-7	4.800700E-2
1.463000E-7	4.801385E-2
1.463500E-7	4.798987E-2
