Study Name	CASS
1.282500E-7	4.820913E-2
1.283000E-7	4.821598E-2
1.283500E-7	4.824338E-2
1.284000E-7	4.825366E-2
1.284500E-7	4.824681E-2
1.285000E-7	4.825709E-2
1.285500E-7	4.828107E-2
1.286000E-7	4.830848E-2
1.286500E-7	4.832903E-2
1.287000E-7	4.836329E-2
1.287500E-7	4.841810E-2
1.288000E-7	4.845922E-2
1.288500E-7	4.849005E-2
1.289000E-7	4.855171E-2
1.289500E-7	4.859968E-2
1.290000E-7	4.860995E-2
1.290500E-7	4.862708E-2
1.291000E-7	4.863051E-2
1.291500E-7	4.858940E-2
1.292000E-7	4.853116E-2
1.292500E-7	4.847292E-2
1.293000E-7	4.838042E-2
1.293500E-7	4.827079E-2
1.294000E-7	4.819885E-2
1.294500E-7	4.813718E-2
1.295000E-7	4.807894E-2
1.295500E-7	4.805496E-2
1.296000E-7	4.805153E-2
1.296500E-7	4.805153E-2
1.297000E-7	4.808579E-2
1.297500E-7	4.815089E-2
1.298000E-7	4.820570E-2
1.298500E-7	4.826737E-2
1.299000E-7	4.832561E-2
1.299500E-7	4.835301E-2
1.300000E-7	4.833588E-2
1.300500E-7	4.831875E-2
1.301000E-7	4.830848E-2
1.301500E-7	4.827079E-2
1.302000E-7	4.818172E-2
1.302500E-7	4.808579E-2
1.303000E-7	4.803098E-2
1.303500E-7	4.796589E-2
1.304000E-7	4.787681E-2
1.304500E-7	4.780830E-2
1.305000E-7	4.775348E-2
1.305500E-7	4.769524E-2
1.306000E-7	4.766441E-2
1.306500E-7	4.763358E-2
1.307000E-7	4.757876E-2
1.307500E-7	4.755478E-2
1.308000E-7	4.757191E-2
1.308500E-7	4.757534E-2
1.309000E-7	4.760617E-2
1.309500E-7	4.769867E-2
1.310000E-7	4.776719E-2
1.310500E-7	4.781172E-2
1.311000E-7	4.789394E-2
1.311500E-7	4.795561E-2
1.312000E-7	4.795904E-2
1.312500E-7	4.796931E-2
1.313000E-7	4.796931E-2
1.313500E-7	4.789737E-2
1.314000E-7	4.780144E-2
1.314500E-7	4.774320E-2
1.315000E-7	4.767811E-2
1.315500E-7	4.757876E-2
1.316000E-7	4.750339E-2
1.316500E-7	4.749311E-2
1.317000E-7	4.749311E-2
1.317500E-7	4.747599E-2
1.318000E-7	4.749311E-2
1.318500E-7	4.753423E-2
1.319000E-7	4.756506E-2
1.319500E-7	4.761987E-2
1.320000E-7	4.767126E-2
1.320500E-7	4.769182E-2
1.321000E-7	4.771580E-2
1.321500E-7	4.774663E-2
1.322000E-7	4.775348E-2
1.322500E-7	4.776376E-2
1.323000E-7	4.778432E-2
1.323500E-7	4.781172E-2
1.324000E-7	4.781857E-2
1.324500E-7	4.782200E-2
1.325000E-7	4.784256E-2
1.325500E-7	4.785283E-2
1.326000E-7	4.784256E-2
1.326500E-7	4.783570E-2
1.327000E-7	4.780830E-2
1.327500E-7	4.773978E-2
1.328000E-7	4.764385E-2
1.328500E-7	4.753080E-2
1.329000E-7	4.741774E-2
1.329500E-7	4.731497E-2
1.330000E-7	4.720877E-2
1.330500E-7	4.710941E-2
1.331000E-7	4.704432E-2
1.331500E-7	4.698608E-2
1.332000E-7	4.693469E-2
1.332500E-7	4.691414E-2
1.333000E-7	4.690044E-2
1.333500E-7	4.688331E-2
1.334000E-7	4.687645E-2
1.334500E-7	4.687303E-2
1.335000E-7	4.685590E-2
1.335500E-7	4.685932E-2
1.336000E-7	4.688331E-2
1.336500E-7	4.687988E-2
1.337000E-7	4.689701E-2
1.337500E-7	4.694497E-2
1.338000E-7	4.699636E-2
1.338500E-7	4.705803E-2
1.339000E-7	4.715395E-2
1.339500E-7	4.723960E-2
1.340000E-7	4.730469E-2
1.340500E-7	4.734238E-2
1.341000E-7	4.735265E-2
1.341500E-7	4.733210E-2
1.342000E-7	4.727386E-2
1.342500E-7	4.719506E-2
1.343000E-7	4.710599E-2
1.343500E-7	4.701349E-2
1.344000E-7	4.691756E-2
1.344500E-7	4.685247E-2
1.345000E-7	4.680108E-2
1.345500E-7	4.674284E-2
1.346000E-7	4.670173E-2
1.346500E-7	4.670859E-2
1.347000E-7	4.675312E-2
1.347500E-7	4.679766E-2
1.348000E-7	4.680794E-2
1.348500E-7	4.679423E-2
1.349000E-7	4.679081E-2
1.349500E-7	4.679423E-2
1.350000E-7	4.676340E-2
1.350500E-7	4.672229E-2
1.351000E-7	4.668803E-2
1.351500E-7	4.665377E-2
1.352000E-7	4.661951E-2
1.352500E-7	4.662636E-2
1.353000E-7	4.666747E-2
1.353500E-7	4.671201E-2
1.354000E-7	4.674970E-2
1.354500E-7	4.680108E-2
1.355000E-7	4.688673E-2
1.355500E-7	4.697238E-2
1.356000E-7	4.702034E-2
1.356500E-7	4.704775E-2
1.357000E-7	4.706830E-2
1.357500E-7	4.705460E-2
1.358000E-7	4.698266E-2
1.358500E-7	4.687988E-2
1.359000E-7	4.678053E-2
1.359500E-7	4.665720E-2
1.360000E-7	4.649961E-2
1.360500E-7	4.634544E-2
1.361000E-7	4.621526E-2
1.361500E-7	4.609535E-2
1.362000E-7	4.599943E-2
1.362500E-7	4.595146E-2
1.363000E-7	4.592406E-2
1.363500E-7	4.591035E-2
1.364000E-7	4.592748E-2
1.364500E-7	4.598915E-2
1.365000E-7	4.608165E-2
1.365500E-7	4.617415E-2
1.366000E-7	4.623581E-2
1.366500E-7	4.628720E-2
1.367000E-7	4.634887E-2
1.367500E-7	4.639340E-2
1.368000E-7	4.640368E-2
1.368500E-7	4.639683E-2
1.369000E-7	4.638313E-2
1.369500E-7	4.635229E-2
1.370000E-7	4.630090E-2
1.370500E-7	4.624952E-2
1.371000E-7	4.620841E-2
1.371500E-7	4.614674E-2
1.372000E-7	4.608507E-2
1.372500E-7	4.607480E-2
1.373000E-7	4.607137E-2
1.373500E-7	4.602683E-2
1.374000E-7	4.598230E-2
1.374500E-7	4.596517E-2
1.375000E-7	4.595146E-2
1.375500E-7	4.590693E-2
1.376000E-7	4.586582E-2
1.376500E-7	4.582471E-2
1.377000E-7	4.577674E-2
1.377500E-7	4.571508E-2
1.378000E-7	4.565341E-2
1.378500E-7	4.561230E-2
1.379000E-7	4.558832E-2
1.379500E-7	4.555749E-2
1.380000E-7	4.555063E-2
1.380500E-7	4.557804E-2
1.381000E-7	4.562600E-2
1.381500E-7	4.567739E-2
1.382000E-7	4.572536E-2
1.382500E-7	4.575961E-2
1.383000E-7	4.581100E-2
1.383500E-7	4.587609E-2
1.384000E-7	4.592406E-2
1.384500E-7	4.594461E-2
1.385000E-7	4.597887E-2
1.385500E-7	4.601998E-2
1.386000E-7	4.602683E-2
1.386500E-7	4.601998E-2
1.387000E-7	4.603026E-2
1.387500E-7	4.602341E-2
1.388000E-7	4.599257E-2
1.388500E-7	4.595146E-2
1.389000E-7	4.588295E-2
1.389500E-7	4.580415E-2
1.390000E-7	4.573563E-2
1.390500E-7	4.566369E-2
1.391000E-7	4.556776E-2
1.391500E-7	4.548212E-2
1.392000E-7	4.543758E-2
1.392500E-7	4.539304E-2
1.393000E-7	4.534851E-2
1.393500E-7	4.533480E-2
1.394000E-7	4.534166E-2
1.394500E-7	4.536564E-2
1.395000E-7	4.542388E-2
1.395500E-7	4.547869E-2
1.396000E-7	4.553693E-2
1.396500E-7	4.561230E-2
1.397000E-7	4.566712E-2
1.397500E-7	4.568424E-2
1.398000E-7	4.566712E-2
1.398500E-7	4.563286E-2
1.399000E-7	4.557462E-2
1.399500E-7	4.548212E-2
1.400000E-7	4.535536E-2
1.400500E-7	4.521147E-2
1.401000E-7	4.506416E-2
1.401500E-7	4.489629E-2
1.402000E-7	4.473870E-2
1.402500E-7	4.463592E-2
1.403000E-7	4.457768E-2
1.403500E-7	4.450916E-2
1.404000E-7	4.447833E-2
1.404500E-7	4.450231E-2
1.405000E-7	4.453315E-2
1.405500E-7	4.456398E-2
1.406000E-7	4.460509E-2
1.406500E-7	4.465990E-2
1.407000E-7	4.474212E-2
1.407500E-7	4.483120E-2
1.408000E-7	4.487573E-2
1.408500E-7	4.492370E-2
1.409000E-7	4.500249E-2
1.409500E-7	4.505045E-2
1.410000E-7	4.506073E-2
1.410500E-7	4.509157E-2
1.411000E-7	4.511555E-2
1.411500E-7	4.509842E-2
1.412000E-7	4.508129E-2
1.412500E-7	4.507786E-2
1.413000E-7	4.505045E-2
1.413500E-7	4.501277E-2
1.414000E-7	4.500934E-2
1.414500E-7	4.502990E-2
1.415000E-7	4.505388E-2
1.415500E-7	4.508814E-2
1.416000E-7	4.511212E-2
1.416500E-7	4.514638E-2
1.417000E-7	4.519434E-2
1.417500E-7	4.520462E-2
1.418000E-7	4.518064E-2
1.418500E-7	4.514638E-2
1.419000E-7	4.508471E-2
1.419500E-7	4.499221E-2
1.420000E-7	4.490314E-2
1.420500E-7	4.480379E-2
1.421000E-7	4.469759E-2
1.421500E-7	4.462222E-2
1.422000E-7	4.457083E-2
1.422500E-7	4.451259E-2
1.423000E-7	4.448861E-2
1.423500E-7	4.451944E-2
1.424000E-7	4.454000E-2
1.424500E-7	4.453315E-2
1.425000E-7	4.455027E-2
1.425500E-7	4.459139E-2
1.426000E-7	4.460851E-2
1.426500E-7	4.461879E-2
1.427000E-7	4.461879E-2
1.427500E-7	4.460851E-2
1.428000E-7	4.462907E-2
1.428500E-7	4.467361E-2
1.429000E-7	4.468731E-2
1.429500E-7	4.467361E-2
1.430000E-7	4.469074E-2
1.430500E-7	4.470444E-2
1.431000E-7	4.465648E-2
1.431500E-7	4.458453E-2
1.432000E-7	4.453657E-2
1.432500E-7	4.446463E-2
1.433000E-7	4.436528E-2
1.433500E-7	4.428648E-2
1.434000E-7	4.420769E-2
1.434500E-7	4.412889E-2
1.435000E-7	4.409463E-2
1.435500E-7	4.406722E-2
1.436000E-7	4.401241E-2
1.436500E-7	4.399871E-2
1.437000E-7	4.403639E-2
1.437500E-7	4.406380E-2
1.438000E-7	4.408778E-2
1.438500E-7	4.413917E-2
1.439000E-7	4.419741E-2
1.439500E-7	4.424537E-2
1.440000E-7	4.430361E-2
1.440500E-7	4.436870E-2
1.441000E-7	4.443722E-2
1.441500E-7	4.452287E-2
1.442000E-7	4.459824E-2
1.442500E-7	4.464277E-2
1.443000E-7	4.467018E-2
1.443500E-7	4.470101E-2
1.444000E-7	4.472157E-2
1.444500E-7	4.471814E-2
1.445000E-7	4.468388E-2
1.445500E-7	4.462564E-2
1.446000E-7	4.456398E-2
1.446500E-7	4.451259E-2
1.447000E-7	4.447491E-2
1.447500E-7	4.442009E-2
1.448000E-7	4.434815E-2
1.448500E-7	4.427278E-2
1.449000E-7	4.420769E-2
1.449500E-7	4.414945E-2
1.450000E-7	4.407065E-2
1.450500E-7	4.396787E-2
1.451000E-7	4.386852E-2
1.451500E-7	4.378630E-2
1.452000E-7	4.371093E-2
1.452500E-7	4.364241E-2
1.453000E-7	4.360130E-2
1.453500E-7	4.358075E-2
1.454000E-7	4.355677E-2
1.454500E-7	4.353964E-2
1.455000E-7	4.356362E-2
1.455500E-7	4.358760E-2
1.456000E-7	4.355334E-2
1.456500E-7	4.351566E-2
1.457000E-7	4.349510E-2
1.457500E-7	4.345056E-2
1.458000E-7	4.339232E-2
1.458500E-7	4.334779E-2
1.459000E-7	4.330668E-2
1.459500E-7	4.328955E-2
1.460000E-7	4.331353E-2
1.460500E-7	4.334436E-2
1.461000E-7	4.337862E-2
1.461500E-7	4.343686E-2
1.462000E-7	4.351566E-2
1.462500E-7	4.356019E-2
1.463000E-7	4.358417E-2
1.463500E-7	4.360816E-2
1.464000E-7	4.358075E-2
1.464500E-7	4.352251E-2
1.465000E-7	4.349510E-2
1.465500E-7	4.344714E-2
1.466000E-7	4.336834E-2
1.466500E-7	4.335121E-2
1.467000E-7	4.337862E-2
1.467500E-7	4.339918E-2
1.468000E-7	4.343343E-2
1.468500E-7	4.349510E-2
1.469000E-7	4.354991E-2
1.469500E-7	4.358417E-2
1.470000E-7	4.361158E-2
1.470500E-7	4.362186E-2
1.471000E-7	4.358417E-2
1.471500E-7	4.351566E-2
1.472000E-7	4.342316E-2
1.472500E-7	4.331353E-2
1.473000E-7	4.322103E-2
1.473500E-7	4.313881E-2
1.474000E-7	4.304288E-2
1.474500E-7	4.297094E-2
1.475000E-7	4.295724E-2
1.475500E-7	4.295038E-2
1.476000E-7	4.293668E-2
1.476500E-7	4.294696E-2
1.477000E-7	4.296751E-2
1.477500E-7	4.297437E-2
1.478000E-7	4.297437E-2
1.478500E-7	4.298807E-2
1.479000E-7	4.299492E-2
1.479500E-7	4.300177E-2
1.480000E-7	4.302918E-2
1.480500E-7	4.307714E-2
1.481000E-7	4.312853E-2
1.481500E-7	4.320047E-2
1.482000E-7	4.330325E-2
1.482500E-7	4.341631E-2
1.483000E-7	4.351908E-2
1.483500E-7	4.358760E-2
1.484000E-7	4.362528E-2
1.484500E-7	4.364241E-2
1.485000E-7	4.364241E-2
1.485500E-7	4.359788E-2
1.486000E-7	4.352251E-2
1.486500E-7	4.344029E-2
1.487000E-7	4.335464E-2
1.487500E-7	4.326214E-2
1.488000E-7	4.319020E-2
1.488500E-7	4.314566E-2
1.489000E-7	4.309427E-2
1.489500E-7	4.304288E-2
1.490000E-7	4.300520E-2
1.490500E-7	4.299149E-2
1.491000E-7	4.298807E-2
1.491500E-7	4.297437E-2
1.492000E-7	4.296409E-2
1.492500E-7	4.296751E-2
1.493000E-7	4.298122E-2
1.493500E-7	4.298122E-2
1.494000E-7	4.298122E-2
1.494500E-7	4.300862E-2
1.495000E-7	4.303603E-2
1.495500E-7	4.304973E-2
1.496000E-7	4.308057E-2
1.496500E-7	4.313538E-2
1.497000E-7	4.316279E-2
1.497500E-7	4.316622E-2
1.498000E-7	4.316964E-2
1.498500E-7	4.316622E-2
1.499000E-7	4.315594E-2
1.499500E-7	4.313196E-2
1.500000E-7	4.310112E-2
1.500500E-7	4.309427E-2
1.501000E-7	4.309770E-2
1.501500E-7	4.309427E-2
1.502000E-7	4.309770E-2
1.502500E-7	4.311483E-2
1.503000E-7	4.311825E-2
1.503500E-7	4.310455E-2
1.504000E-7	4.307029E-2
1.504500E-7	4.302575E-2
1.505000E-7	4.296066E-2
1.505500E-7	4.285103E-2
1.506000E-7	4.271057E-2
1.506500E-7	4.257696E-2
1.507000E-7	4.243993E-2
1.507500E-7	4.230289E-2
1.508000E-7	4.221382E-2
1.508500E-7	4.215558E-2
1.509000E-7	4.210076E-2
1.509500E-7	4.211447E-2
1.510000E-7	4.218298E-2
1.510500E-7	4.223437E-2
1.511000E-7	4.230289E-2
1.511500E-7	4.242280E-2
1.512000E-7	4.251530E-2
1.512500E-7	4.258381E-2
1.513000E-7	4.267974E-2
1.513500E-7	4.274826E-2
1.514000E-7	4.278937E-2
1.514500E-7	4.283733E-2
1.515000E-7	4.287159E-2
1.515500E-7	4.286816E-2
1.516000E-7	4.286474E-2
1.516500E-7	4.286474E-2
1.517000E-7	4.286131E-2
1.517500E-7	4.287159E-2
1.518000E-7	4.287159E-2
1.518500E-7	4.284076E-2
1.519000E-7	4.279965E-2
1.519500E-7	4.275168E-2
1.520000E-7	4.266946E-2
1.520500E-7	4.258724E-2
1.521000E-7	4.253585E-2
1.521500E-7	4.247076E-2
1.522000E-7	4.239196E-2
1.522500E-7	4.235085E-2
1.523000E-7	4.235428E-2
1.523500E-7	4.236113E-2
1.524000E-7	4.238169E-2
1.524500E-7	4.242965E-2
1.525000E-7	4.247076E-2
1.525500E-7	4.250502E-2
1.526000E-7	4.255298E-2
1.526500E-7	4.261465E-2
1.527000E-7	4.268659E-2
1.527500E-7	4.274140E-2
1.528000E-7	4.275511E-2
1.528500E-7	4.273798E-2
1.529000E-7	4.270715E-2
1.529500E-7	4.264548E-2
1.530000E-7	4.255641E-2
1.530500E-7	4.246391E-2
1.531000E-7	4.237826E-2
1.531500E-7	4.228919E-2
1.532000E-7	4.218641E-2
1.532500E-7	4.209734E-2
1.533000E-7	4.203567E-2
1.533500E-7	4.199456E-2
1.534000E-7	4.196373E-2
1.534500E-7	4.195688E-2
1.535000E-7	4.197058E-2
1.535500E-7	4.197743E-2
1.536000E-7	4.198428E-2
1.536500E-7	4.200826E-2
1.537000E-7	4.203225E-2
1.537500E-7	4.201854E-2
1.538000E-7	4.198428E-2
1.538500E-7	4.197743E-2
1.539000E-7	4.198428E-2
1.539500E-7	4.198428E-2
1.540000E-7	4.199113E-2
1.540500E-7	4.200826E-2
1.541000E-7	4.201512E-2
1.541500E-7	4.204938E-2
1.542000E-7	4.212817E-2
1.542500E-7	4.219669E-2
1.543000E-7	4.224465E-2
1.543500E-7	4.227891E-2
1.544000E-7	4.227548E-2
1.544500E-7	4.225493E-2
1.545000E-7	4.225150E-2
1.545500E-7	4.222752E-2
1.546000E-7	4.217271E-2
1.546500E-7	4.212817E-2
1.547000E-7	4.209391E-2
1.547500E-7	4.205965E-2
1.548000E-7	4.203225E-2
1.548500E-7	4.203910E-2
1.549000E-7	4.205965E-2
1.549500E-7	4.208021E-2
1.550000E-7	4.211789E-2
1.550500E-7	4.215558E-2
1.551000E-7	4.216928E-2
1.551500E-7	4.219326E-2
1.552000E-7	4.220697E-2
1.552500E-7	4.219326E-2
1.553000E-7	4.216243E-2
1.553500E-7	4.212132E-2
1.554000E-7	4.205280E-2
1.554500E-7	4.198771E-2
1.555000E-7	4.193289E-2
1.555500E-7	4.184725E-2
1.556000E-7	4.175132E-2
1.556500E-7	4.169651E-2
1.557000E-7	4.167253E-2
1.557500E-7	4.166225E-2
1.558000E-7	4.167595E-2
1.558500E-7	4.170679E-2
1.559000E-7	4.173419E-2
1.559500E-7	4.177873E-2
1.560000E-7	4.181299E-2
1.560500E-7	4.183012E-2
1.561000E-7	4.184382E-2
1.561500E-7	4.183354E-2
1.562000E-7	4.176503E-2
1.562500E-7	4.166568E-2
1.563000E-7	4.157660E-2
1.563500E-7	4.149438E-2
1.564000E-7	4.141559E-2
1.564500E-7	4.136762E-2
1.565000E-7	4.135049E-2
1.565500E-7	4.135735E-2
1.566000E-7	4.139160E-2
1.566500E-7	4.145670E-2
1.567000E-7	4.155262E-2
1.567500E-7	4.164512E-2
1.568000E-7	4.171021E-2
1.568500E-7	4.175475E-2
1.569000E-7	4.178901E-2
1.569500E-7	4.179243E-2
1.570000E-7	4.174447E-2
1.570500E-7	4.165540E-2
1.571000E-7	4.154920E-2
1.571500E-7	4.146012E-2
1.572000E-7	4.139503E-2
1.572500E-7	4.134364E-2
1.573000E-7	4.131281E-2
1.573500E-7	4.131281E-2
1.574000E-7	4.134364E-2
1.574500E-7	4.140873E-2
1.575000E-7	4.151836E-2
1.575500E-7	4.162799E-2
1.576000E-7	4.170679E-2
1.576500E-7	4.178216E-2
1.577000E-7	4.185410E-2
1.577500E-7	4.184040E-2
1.578000E-7	4.177530E-2
1.578500E-7	4.169651E-2
1.579000E-7	4.155605E-2
1.579500E-7	4.132994E-2
1.580000E-7	4.109013E-2
1.580500E-7	4.086402E-2
1.581000E-7	4.063106E-2
1.581500E-7	4.042550E-2
1.582000E-7	4.029532E-2
1.582500E-7	4.021310E-2
1.583000E-7	4.017884E-2
1.583500E-7	4.023023E-2
1.584000E-7	4.033986E-2
1.584500E-7	4.047004E-2
1.585000E-7	4.062078E-2
1.585500E-7	4.076467E-2
1.586000E-7	4.086059E-2
1.586500E-7	4.094281E-2
1.587000E-7	4.101133E-2
1.587500E-7	4.102846E-2
1.588000E-7	4.098392E-2
1.588500E-7	4.090855E-2
1.589000E-7	4.081605E-2
1.589500E-7	4.074069E-2
1.590000E-7	4.067902E-2
1.590500E-7	4.061050E-2
1.591000E-7	4.059337E-2
1.591500E-7	4.061735E-2
1.592000E-7	4.062078E-2
1.592500E-7	4.062763E-2
1.593000E-7	4.067559E-2
1.593500E-7	4.072356E-2
1.594000E-7	4.073041E-2
1.594500E-7	4.074754E-2
1.595000E-7	4.078522E-2
1.595500E-7	4.078180E-2
1.596000E-7	4.075439E-2
1.596500E-7	4.076809E-2
1.597000E-7	4.079893E-2
1.597500E-7	4.079550E-2
1.598000E-7	4.078522E-2
1.598500E-7	4.079550E-2
1.599000E-7	4.080578E-2
1.599500E-7	4.080235E-2
1.600000E-7	4.077837E-2
1.600500E-7	4.074754E-2
1.601000E-7	4.072013E-2
1.601500E-7	4.067902E-2
1.602000E-7	4.059680E-2
1.602500E-7	4.051800E-2
1.603000E-7	4.046661E-2
1.603500E-7	4.042550E-2
1.604000E-7	4.037411E-2
1.604500E-7	4.033300E-2
1.605000E-7	4.032958E-2
1.605500E-7	4.032958E-2
1.606000E-7	4.032273E-2
1.606500E-7	4.029532E-2
1.607000E-7	4.025763E-2
1.607500E-7	4.023708E-2
1.608000E-7	4.020625E-2
1.608500E-7	4.016514E-2
1.609000E-7	4.012745E-2
1.609500E-7	4.006921E-2
1.610000E-7	3.997671E-2
1.610500E-7	3.992532E-2
1.611000E-7	3.994245E-2
1.611500E-7	3.997329E-2
1.612000E-7	4.000412E-2
1.612500E-7	4.007264E-2
1.613000E-7	4.018226E-2
1.613500E-7	4.028504E-2
1.614000E-7	4.037411E-2
1.614500E-7	4.046661E-2
1.615000E-7	4.054884E-2
1.615500E-7	4.058309E-2
1.616000E-7	4.056596E-2
1.616500E-7	4.054198E-2
1.617000E-7	4.051800E-2
1.617500E-7	4.046661E-2
1.618000E-7	4.038782E-2
1.618500E-7	4.030902E-2
1.619000E-7	4.026449E-2
1.619500E-7	4.025421E-2
1.620000E-7	4.025421E-2
1.620500E-7	4.027819E-2
1.621000E-7	4.036041E-2
1.621500E-7	4.043921E-2
1.622000E-7	4.049402E-2
1.622500E-7	4.055911E-2
1.623000E-7	4.062420E-2
1.623500E-7	4.060365E-2
1.624000E-7	4.054198E-2
1.624500E-7	4.048717E-2
1.625000E-7	4.037411E-2
1.625500E-7	4.020282E-2
1.626000E-7	4.002810E-2
1.626500E-7	3.986366E-2
1.627000E-7	3.969921E-2
1.627500E-7	3.955533E-2
1.628000E-7	3.944912E-2
1.628500E-7	3.937375E-2
1.629000E-7	3.933607E-2
1.629500E-7	3.934635E-2
1.630000E-7	3.940116E-2
1.630500E-7	3.949709E-2
1.631000E-7	3.961699E-2
1.631500E-7	3.976088E-2
1.632000E-7	3.992190E-2
1.632500E-7	4.007606E-2
1.633000E-7	4.020282E-2
1.633500E-7	4.029875E-2
1.634000E-7	4.037069E-2
1.634500E-7	4.038782E-2
1.635000E-7	4.036726E-2
1.635500E-7	4.031930E-2
1.636000E-7	4.022338E-2
1.636500E-7	4.012402E-2
1.637000E-7	4.003838E-2
1.637500E-7	3.993903E-2
1.638000E-7	3.986366E-2
1.638500E-7	3.985338E-2
1.639000E-7	3.986708E-2
1.639500E-7	3.990134E-2
1.640000E-7	4.000754E-2
1.640500E-7	4.010690E-2
1.641000E-7	4.017199E-2
1.641500E-7	4.028162E-2
1.642000E-7	4.041180E-2
1.642500E-7	4.045976E-2
1.643000E-7	4.047004E-2
1.643500E-7	4.047004E-2
1.644000E-7	4.041865E-2
1.644500E-7	4.033300E-2
1.645000E-7	4.023708E-2
1.645500E-7	4.012060E-2
1.646000E-7	3.999727E-2
1.646500E-7	3.989792E-2
1.647000E-7	3.979171E-2
1.647500E-7	3.970949E-2
1.648000E-7	3.968209E-2
1.648500E-7	3.965468E-2
1.649000E-7	3.962042E-2
1.649500E-7	3.965810E-2
1.650000E-7	3.973690E-2
1.650500E-7	3.979857E-2
1.651000E-7	3.987051E-2
1.651500E-7	3.995958E-2
1.652000E-7	4.000069E-2
1.652500E-7	3.999727E-2
1.653000E-7	3.999384E-2
1.653500E-7	3.993903E-2
1.654000E-7	3.979514E-2
1.654500E-7	3.962727E-2
1.655000E-7	3.947311E-2
1.655500E-7	3.930181E-2
1.656000E-7	3.913052E-2
1.656500E-7	3.896950E-2
1.657000E-7	3.881876E-2
1.657500E-7	3.870571E-2
1.658000E-7	3.866460E-2
1.658500E-7	3.866117E-2
1.659000E-7	3.868515E-2
1.659500E-7	3.875709E-2
1.660000E-7	3.887015E-2
1.660500E-7	3.898663E-2
1.661000E-7	3.910311E-2
1.661500E-7	3.921274E-2
1.662000E-7	3.929839E-2
1.662500E-7	3.935320E-2
1.663000E-7	3.939431E-2
1.663500E-7	3.939774E-2
1.664000E-7	3.938746E-2
1.664500E-7	3.939774E-2
1.665000E-7	3.941829E-2
1.665500E-7	3.941487E-2
1.666000E-7	3.941829E-2
1.666500E-7	3.946283E-2
1.667000E-7	3.949709E-2
1.667500E-7	3.952449E-2
1.668000E-7	3.957246E-2
1.668500E-7	3.961014E-2
1.669000E-7	3.962042E-2
1.669500E-7	3.963070E-2
1.670000E-7	3.960329E-2
1.670500E-7	3.951764E-2
1.671000E-7	3.943885E-2
1.671500E-7	3.937375E-2
1.672000E-7	3.927783E-2
1.672500E-7	3.919218E-2
1.673000E-7	3.915792E-2
1.673500E-7	3.913394E-2
1.674000E-7	3.912709E-2
1.674500E-7	3.918191E-2
1.675000E-7	3.926413E-2
1.675500E-7	3.934635E-2
1.676000E-7	3.941487E-2
1.676500E-7	3.946968E-2
1.677000E-7	3.950051E-2
1.677500E-7	3.949024E-2
1.678000E-7	3.942172E-2
1.678500E-7	3.930524E-2
1.679000E-7	3.916820E-2
1.679500E-7	3.901061E-2
1.680000E-7	3.884274E-2
1.680500E-7	3.869885E-2
1.681000E-7	3.857552E-2
1.681500E-7	3.844191E-2
1.682000E-7	3.833914E-2
1.682500E-7	3.831515E-2
1.683000E-7	3.832201E-2
1.683500E-7	3.833914E-2
1.684000E-7	3.842821E-2
1.684500E-7	3.856524E-2
1.685000E-7	3.869885E-2
1.685500E-7	3.881533E-2
1.686000E-7	3.890441E-2
1.686500E-7	3.896607E-2
1.687000E-7	3.900376E-2
1.687500E-7	3.901061E-2
1.688000E-7	3.897293E-2
1.688500E-7	3.890441E-2
1.689000E-7	3.881191E-2
1.689500E-7	3.873997E-2
1.690000E-7	3.869543E-2
1.690500E-7	3.864404E-2
1.691000E-7	3.858237E-2
1.691500E-7	3.858237E-2
1.692000E-7	3.863719E-2
1.692500E-7	3.870913E-2
1.693000E-7	3.881191E-2
1.693500E-7	3.891469E-2
1.694000E-7	3.898663E-2
1.694500E-7	3.905515E-2
1.695000E-7	3.910654E-2
1.695500E-7	3.907570E-2
1.696000E-7	3.897635E-2
1.696500E-7	3.888385E-2
1.697000E-7	3.879478E-2
1.697500E-7	3.866802E-2
1.698000E-7	3.855154E-2
1.698500E-7	3.846932E-2
1.699000E-7	3.840423E-2
1.699500E-7	3.835284E-2
1.700000E-7	3.834599E-2
1.700500E-7	3.835627E-2
1.701000E-7	3.838367E-2
1.701500E-7	3.843849E-2
1.702000E-7	3.847275E-2
1.702500E-7	3.847617E-2
1.703000E-7	3.848988E-2
1.703500E-7	3.851728E-2
1.704000E-7	3.851386E-2
1.704500E-7	3.848645E-2
1.705000E-7	3.850015E-2
1.705500E-7	3.852413E-2
1.706000E-7	3.854126E-2
1.706500E-7	3.858580E-2
1.707000E-7	3.863719E-2
1.707500E-7	3.866802E-2
1.708000E-7	3.866460E-2
1.708500E-7	3.863376E-2
1.709000E-7	3.858237E-2
1.709500E-7	3.853441E-2
1.710000E-7	3.846589E-2
1.710500E-7	3.837682E-2
1.711000E-7	3.828090E-2
1.711500E-7	3.819525E-2
1.712000E-7	3.814729E-2
1.712500E-7	3.814729E-2
1.713000E-7	3.816099E-2
1.713500E-7	3.819525E-2
1.714000E-7	3.826719E-2
1.714500E-7	3.835284E-2
1.715000E-7	3.844876E-2
1.715500E-7	3.854812E-2
1.716000E-7	3.862006E-2
1.716500E-7	3.865774E-2
1.717000E-7	3.869543E-2
1.717500E-7	3.872626E-2
1.718000E-7	3.871941E-2
1.718500E-7	3.869200E-2
1.719000E-7	3.866117E-2
