Study Name	CASS
1.069500E-7	5.944262E-2
1.070000E-7	5.946317E-2
1.070500E-7	5.943919E-2
1.071000E-7	5.938438E-2
1.071500E-7	5.932956E-2
1.072000E-7	5.926790E-2
1.072500E-7	5.919938E-2
1.073000E-7	5.915142E-2
1.073500E-7	5.911373E-2
1.074000E-7	5.906235E-2
1.074500E-7	5.899383E-2
1.075000E-7	5.893216E-2
1.075500E-7	5.888762E-2
1.076000E-7	5.884651E-2
1.076500E-7	5.877457E-2
1.077000E-7	5.868892E-2
1.077500E-7	5.864096E-2
1.078000E-7	5.862726E-2
1.078500E-7	5.859300E-2
1.079000E-7	5.856559E-2
1.079500E-7	5.856902E-2
1.080000E-7	5.859642E-2
1.080500E-7	5.863753E-2
1.081000E-7	5.868550E-2
1.081500E-7	5.871976E-2
1.082000E-7	5.875059E-2
1.082500E-7	5.879170E-2
1.083000E-7	5.879855E-2
1.083500E-7	5.876772E-2
1.084000E-7	5.873689E-2
1.084500E-7	5.870948E-2
1.085000E-7	5.865809E-2
1.085500E-7	5.859985E-2
1.086000E-7	5.855189E-2
1.086500E-7	5.850735E-2
1.087000E-7	5.847309E-2
1.087500E-7	5.846967E-2
1.088000E-7	5.848337E-2
1.088500E-7	5.850393E-2
1.089000E-7	5.854161E-2
1.089500E-7	5.858615E-2
1.090000E-7	5.861698E-2
1.090500E-7	5.865466E-2
1.091000E-7	5.870948E-2
1.091500E-7	5.875744E-2
1.092000E-7	5.879513E-2
1.092500E-7	5.883281E-2
1.093000E-7	5.884994E-2
1.093500E-7	5.884994E-2
1.094000E-7	5.884651E-2
1.094500E-7	5.881226E-2
1.095000E-7	5.874031E-2
1.095500E-7	5.869235E-2
1.096000E-7	5.868207E-2
1.096500E-7	5.864439E-2
1.097000E-7	5.858272E-2
1.097500E-7	5.853818E-2
1.098000E-7	5.853818E-2
1.098500E-7	5.855531E-2
1.099000E-7	5.856902E-2
1.099500E-7	5.859642E-2
1.100000E-7	5.863753E-2
1.100500E-7	5.866152E-2
1.101000E-7	5.868550E-2
1.101500E-7	5.869920E-2
1.102000E-7	5.869920E-2
1.102500E-7	5.869235E-2
1.103000E-7	5.867522E-2
1.103500E-7	5.864096E-2
1.104000E-7	5.860670E-2
1.104500E-7	5.855874E-2
1.105000E-7	5.849022E-2
1.105500E-7	5.843883E-2
1.106000E-7	5.841828E-2
1.106500E-7	5.839772E-2
1.107000E-7	5.836004E-2
1.107500E-7	5.832920E-2
1.108000E-7	5.831550E-2
1.108500E-7	5.832920E-2
1.109000E-7	5.834291E-2
1.109500E-7	5.832920E-2
1.110000E-7	5.830522E-2
1.110500E-7	5.828467E-2
1.111000E-7	5.825041E-2
1.111500E-7	5.822300E-2
1.112000E-7	5.823671E-2
1.112500E-7	5.822300E-2
1.113000E-7	5.817161E-2
1.113500E-7	5.814421E-2
1.114000E-7	5.812708E-2
1.114500E-7	5.809624E-2
1.115000E-7	5.807226E-2
1.115500E-7	5.806541E-2
1.116000E-7	5.806884E-2
1.116500E-7	5.807911E-2
1.117000E-7	5.809624E-2
1.117500E-7	5.810995E-2
1.118000E-7	5.812365E-2
1.118500E-7	5.813393E-2
1.119000E-7	5.812023E-2
1.119500E-7	5.810310E-2
1.120000E-7	5.810652E-2
1.120500E-7	5.809282E-2
1.121000E-7	5.806199E-2
1.121500E-7	5.803458E-2
1.122000E-7	5.801745E-2
1.122500E-7	5.800375E-2
1.123000E-7	5.798319E-2
1.123500E-7	5.796949E-2
1.124000E-7	5.798319E-2
1.124500E-7	5.799347E-2
1.125000E-7	5.799347E-2
1.125500E-7	5.801745E-2
1.126000E-7	5.806884E-2
1.126500E-7	5.811337E-2
1.127000E-7	5.813393E-2
1.127500E-7	5.813735E-2
1.128000E-7	5.813735E-2
1.128500E-7	5.812023E-2
1.129000E-7	5.808597E-2
1.129500E-7	5.803458E-2
1.130000E-7	5.799689E-2
1.130500E-7	5.795236E-2
1.131000E-7	5.789754E-2
1.131500E-7	5.783245E-2
1.132000E-7	5.779819E-2
1.132500E-7	5.778106E-2
1.133000E-7	5.776393E-2
1.133500E-7	5.774680E-2
1.134000E-7	5.773310E-2
1.134500E-7	5.772625E-2
1.135000E-7	5.771597E-2
1.135500E-7	5.769199E-2
1.136000E-7	5.766801E-2
1.136500E-7	5.764403E-2
1.137000E-7	5.760634E-2
1.137500E-7	5.755838E-2
1.138000E-7	5.751727E-2
1.138500E-7	5.750357E-2
1.139000E-7	5.751384E-2
1.139500E-7	5.751042E-2
1.140000E-7	5.749671E-2
1.140500E-7	5.748301E-2
1.141000E-7	5.747616E-2
1.141500E-7	5.746245E-2
1.142000E-7	5.744533E-2
1.142500E-7	5.741449E-2
1.143000E-7	5.739051E-2
1.143500E-7	5.736310E-2
1.144000E-7	5.732884E-2
1.144500E-7	5.730486E-2
1.145000E-7	5.729459E-2
1.145500E-7	5.728088E-2
1.146000E-7	5.727746E-2
1.146500E-7	5.730144E-2
1.147000E-7	5.732199E-2
1.147500E-7	5.733227E-2
1.148000E-7	5.736653E-2
1.148500E-7	5.739394E-2
1.149000E-7	5.737681E-2
1.149500E-7	5.735283E-2
1.150000E-7	5.733570E-2
1.150500E-7	5.727403E-2
1.151000E-7	5.718496E-2
1.151500E-7	5.713700E-2
1.152000E-7	5.709931E-2
1.152500E-7	5.701709E-2
1.153000E-7	5.693144E-2
1.153500E-7	5.688691E-2
1.154000E-7	5.685950E-2
1.154500E-7	5.682181E-2
1.155000E-7	5.677385E-2
1.155500E-7	5.674644E-2
1.156000E-7	5.677042E-2
1.156500E-7	5.680126E-2
1.157000E-7	5.681154E-2
1.157500E-7	5.684579E-2
1.158000E-7	5.691089E-2
1.158500E-7	5.697255E-2
1.159000E-7	5.702737E-2
1.159500E-7	5.709588E-2
1.160000E-7	5.718153E-2
1.160500E-7	5.725690E-2
1.161000E-7	5.729801E-2
1.161500E-7	5.729801E-2
1.162000E-7	5.727403E-2
1.162500E-7	5.720894E-2
1.163000E-7	5.708903E-2
1.163500E-7	5.693829E-2
1.164000E-7	5.678413E-2
1.164500E-7	5.662996E-2
1.165000E-7	5.649978E-2
1.165500E-7	5.641071E-2
1.166000E-7	5.635589E-2
1.166500E-7	5.633534E-2
1.167000E-7	5.633191E-2
1.167500E-7	5.632849E-2
1.168000E-7	5.633876E-2
1.168500E-7	5.636617E-2
1.169000E-7	5.639015E-2
1.169500E-7	5.638330E-2
1.170000E-7	5.636960E-2
1.170500E-7	5.633876E-2
1.171000E-7	5.629765E-2
1.171500E-7	5.626339E-2
1.172000E-7	5.624626E-2
1.172500E-7	5.623941E-2
1.173000E-7	5.625654E-2
1.173500E-7	5.629765E-2
1.174000E-7	5.637987E-2
1.174500E-7	5.648265E-2
1.175000E-7	5.656145E-2
1.175500E-7	5.661283E-2
1.176000E-7	5.666765E-2
1.176500E-7	5.672246E-2
1.177000E-7	5.673959E-2
1.177500E-7	5.673274E-2
1.178000E-7	5.672589E-2
1.178500E-7	5.672931E-2
1.179000E-7	5.672589E-2
1.179500E-7	5.672931E-2
1.180000E-7	5.677385E-2
1.180500E-7	5.683209E-2
1.181000E-7	5.687663E-2
1.181500E-7	5.689718E-2
1.182000E-7	5.689033E-2
1.182500E-7	5.684579E-2
1.183000E-7	5.674987E-2
1.183500E-7	5.659913E-2
1.184000E-7	5.643126E-2
1.184500E-7	5.627024E-2
1.185000E-7	5.610580E-2
1.185500E-7	5.593793E-2
1.186000E-7	5.580432E-2
1.186500E-7	5.571868E-2
1.187000E-7	5.567071E-2
1.187500E-7	5.566729E-2
1.188000E-7	5.569470E-2
1.188500E-7	5.574608E-2
1.189000E-7	5.580775E-2
1.189500E-7	5.587284E-2
1.190000E-7	5.592423E-2
1.190500E-7	5.592766E-2
1.191000E-7	5.588655E-2
1.191500E-7	5.581803E-2
1.192000E-7	5.573581E-2
1.192500E-7	5.563988E-2
1.193000E-7	5.553025E-2
1.193500E-7	5.545146E-2
1.194000E-7	5.541035E-2
1.194500E-7	5.538637E-2
1.195000E-7	5.537609E-2
1.195500E-7	5.540007E-2
1.196000E-7	5.545146E-2
1.196500E-7	5.549257E-2
1.197000E-7	5.554738E-2
1.197500E-7	5.560220E-2
1.198000E-7	5.560562E-2
1.198500E-7	5.557479E-2
1.199000E-7	5.554396E-2
1.199500E-7	5.547886E-2
1.200000E-7	5.537951E-2
1.200500E-7	5.529044E-2
1.201000E-7	5.519452E-2
1.201500E-7	5.507118E-2
1.202000E-7	5.497183E-2
1.202500E-7	5.490674E-2
1.203000E-7	5.483822E-2
1.203500E-7	5.477998E-2
1.204000E-7	5.476628E-2
1.204500E-7	5.477656E-2
1.205000E-7	5.478683E-2
1.205500E-7	5.480396E-2
1.206000E-7	5.482109E-2
1.206500E-7	5.481767E-2
1.207000E-7	5.480396E-2
1.207500E-7	5.480054E-2
1.208000E-7	5.479711E-2
1.208500E-7	5.479369E-2
1.209000E-7	5.478683E-2
1.209500E-7	5.476628E-2
1.210000E-7	5.473545E-2
1.210500E-7	5.471489E-2
1.211000E-7	5.469434E-2
1.211500E-7	5.466693E-2
1.212000E-7	5.464295E-2
1.212500E-7	5.460526E-2
1.213000E-7	5.456758E-2
1.213500E-7	5.454360E-2
1.214000E-7	5.451619E-2
1.214500E-7	5.444425E-2
1.215000E-7	5.435517E-2
1.215500E-7	5.429008E-2
1.216000E-7	5.420101E-2
1.216500E-7	5.406740E-2
1.217000E-7	5.395092E-2
1.217500E-7	5.386527E-2
1.218000E-7	5.377962E-2
1.218500E-7	5.371110E-2
1.219000E-7	5.366657E-2
1.219500E-7	5.366314E-2
1.220000E-7	5.368370E-2
1.220500E-7	5.370768E-2
1.221000E-7	5.374194E-2
1.221500E-7	5.380018E-2
1.222000E-7	5.386870E-2
1.222500E-7	5.392008E-2
1.223000E-7	5.395434E-2
1.223500E-7	5.397147E-2
1.224000E-7	5.398860E-2
1.224500E-7	5.398860E-2
1.225000E-7	5.396119E-2
1.225500E-7	5.394064E-2
1.226000E-7	5.395092E-2
1.226500E-7	5.394407E-2
1.227000E-7	5.392351E-2
1.227500E-7	5.393036E-2
1.228000E-7	5.396119E-2
1.228500E-7	5.401258E-2
1.229000E-7	5.406397E-2
1.229500E-7	5.409480E-2
1.230000E-7	5.411193E-2
1.230500E-7	5.412906E-2
1.231000E-7	5.411879E-2
1.231500E-7	5.407082E-2
1.232000E-7	5.402286E-2
1.232500E-7	5.398518E-2
1.233000E-7	5.392351E-2
1.233500E-7	5.384471E-2
1.234000E-7	5.380703E-2
1.234500E-7	5.377620E-2
1.235000E-7	5.373166E-2
1.235500E-7	5.371796E-2
1.236000E-7	5.372823E-2
1.236500E-7	5.370768E-2
1.237000E-7	5.365286E-2
1.237500E-7	5.363231E-2
1.238000E-7	5.363574E-2
1.238500E-7	5.361518E-2
1.239000E-7	5.357750E-2
1.239500E-7	5.356722E-2
1.240000E-7	5.356722E-2
1.240500E-7	5.355009E-2
1.241000E-7	5.354666E-2
1.241500E-7	5.356722E-2
1.242000E-7	5.359120E-2
1.242500E-7	5.361518E-2
1.243000E-7	5.363231E-2
1.243500E-7	5.363231E-2
1.244000E-7	5.362888E-2
1.244500E-7	5.361175E-2
1.245000E-7	5.355009E-2
1.245500E-7	5.345759E-2
1.246000E-7	5.336509E-2
1.246500E-7	5.326231E-2
1.247000E-7	5.313898E-2
1.247500E-7	5.305676E-2
1.248000E-7	5.303278E-2
1.248500E-7	5.300537E-2
1.249000E-7	5.298482E-2
1.249500E-7	5.302250E-2
1.250000E-7	5.309102E-2
1.250500E-7	5.316639E-2
1.251000E-7	5.325204E-2
1.251500E-7	5.334453E-2
1.252000E-7	5.343018E-2
1.252500E-7	5.349527E-2
1.253000E-7	5.351240E-2
1.253500E-7	5.349527E-2
1.254000E-7	5.347472E-2
1.254500E-7	5.343361E-2
1.255000E-7	5.335824E-2
1.255500E-7	5.328287E-2
1.256000E-7	5.324176E-2
1.256500E-7	5.321435E-2
1.257000E-7	5.317667E-2
1.257500E-7	5.315954E-2
1.258000E-7	5.319722E-2
1.258500E-7	5.325204E-2
1.259000E-7	5.328629E-2
1.259500E-7	5.331370E-2
1.260000E-7	5.336166E-2
1.260500E-7	5.338222E-2
1.261000E-7	5.336852E-2
1.261500E-7	5.335824E-2
1.262000E-7	5.332398E-2
1.262500E-7	5.327259E-2
1.263000E-7	5.323833E-2
1.263500E-7	5.320750E-2
1.264000E-7	5.316296E-2
1.264500E-7	5.313898E-2
1.265000E-7	5.314583E-2
1.265500E-7	5.314926E-2
1.266000E-7	5.315268E-2
1.266500E-7	5.316639E-2
1.267000E-7	5.316981E-2
1.267500E-7	5.313556E-2
1.268000E-7	5.310815E-2
1.268500E-7	5.308759E-2
1.269000E-7	5.303963E-2
1.269500E-7	5.298482E-2
1.270000E-7	5.295398E-2
1.270500E-7	5.292658E-2
1.271000E-7	5.289917E-2
1.271500E-7	5.288889E-2
1.272000E-7	5.290602E-2
1.272500E-7	5.293343E-2
1.273000E-7	5.294371E-2
1.273500E-7	5.295056E-2
1.274000E-7	5.297111E-2
1.274500E-7	5.296084E-2
1.275000E-7	5.291287E-2
1.275500E-7	5.286491E-2
1.276000E-7	5.283408E-2
1.276500E-7	5.280667E-2
1.277000E-7	5.276899E-2
1.277500E-7	5.272787E-2
1.278000E-7	5.269362E-2
1.278500E-7	5.266963E-2
1.279000E-7	5.264565E-2
1.279500E-7	5.263880E-2
1.280000E-7	5.265250E-2
1.280500E-7	5.265250E-2
1.281000E-7	5.262510E-2
1.281500E-7	5.260112E-2
1.282000E-7	5.259084E-2
1.282500E-7	5.258056E-2
1.283000E-7	5.256343E-2
1.283500E-7	5.256686E-2
1.284000E-7	5.256343E-2
1.284500E-7	5.254973E-2
1.285000E-7	5.255315E-2
1.285500E-7	5.258056E-2
1.286000E-7	5.260454E-2
1.286500E-7	5.261139E-2
1.287000E-7	5.261482E-2
1.287500E-7	5.263195E-2
1.288000E-7	5.264908E-2
1.288500E-7	5.265936E-2
1.289000E-7	5.267649E-2
1.289500E-7	5.269362E-2
1.290000E-7	5.268676E-2
1.290500E-7	5.267306E-2
1.291000E-7	5.265593E-2
1.291500E-7	5.262852E-2
1.292000E-7	5.260112E-2
1.292500E-7	5.256686E-2
1.293000E-7	5.251547E-2
1.293500E-7	5.247778E-2
1.294000E-7	5.245723E-2
1.294500E-7	5.242640E-2
1.295000E-7	5.239899E-2
1.295500E-7	5.238871E-2
1.296000E-7	5.236473E-2
1.296500E-7	5.232705E-2
1.297000E-7	5.229279E-2
1.297500E-7	5.226538E-2
1.298000E-7	5.225168E-2
1.298500E-7	5.221057E-2
1.299000E-7	5.213520E-2
1.299500E-7	5.207696E-2
1.300000E-7	5.204612E-2
1.300500E-7	5.200159E-2
1.301000E-7	5.193307E-2
1.301500E-7	5.188511E-2
1.302000E-7	5.186798E-2
1.302500E-7	5.184742E-2
1.303000E-7	5.185085E-2
1.303500E-7	5.187483E-2
1.304000E-7	5.188853E-2
1.304500E-7	5.189538E-2
1.305000E-7	5.189538E-2
1.305500E-7	5.187825E-2
1.306000E-7	5.187825E-2
1.306500E-7	5.188168E-2
1.307000E-7	5.187483E-2
1.307500E-7	5.185770E-2
1.308000E-7	5.185427E-2
1.308500E-7	5.184742E-2
1.309000E-7	5.182344E-2
1.309500E-7	5.182344E-2
1.310000E-7	5.184057E-2
1.310500E-7	5.182687E-2
1.311000E-7	5.179603E-2
1.311500E-7	5.177890E-2
1.312000E-7	5.176863E-2
1.312500E-7	5.177890E-2
1.313000E-7	5.179946E-2
1.313500E-7	5.182687E-2
1.314000E-7	5.187825E-2
1.314500E-7	5.193992E-2
1.315000E-7	5.198103E-2
1.315500E-7	5.202214E-2
1.316000E-7	5.208381E-2
1.316500E-7	5.214205E-2
1.317000E-7	5.216260E-2
1.317500E-7	5.215918E-2
1.318000E-7	5.211807E-2
1.318500E-7	5.204270E-2
1.319000E-7	5.195705E-2
1.319500E-7	5.185427E-2
1.320000E-7	5.174807E-2
1.320500E-7	5.163502E-2
1.321000E-7	5.152539E-2
1.321500E-7	5.143289E-2
1.322000E-7	5.138493E-2
1.322500E-7	5.136437E-2
1.323000E-7	5.134381E-2
1.323500E-7	5.133696E-2
1.324000E-7	5.138150E-2
1.324500E-7	5.143974E-2
1.325000E-7	5.146372E-2
1.325500E-7	5.147400E-2
1.326000E-7	5.148085E-2
1.326500E-7	5.145344E-2
1.327000E-7	5.139863E-2
1.327500E-7	5.134381E-2
1.328000E-7	5.127530E-2
1.328500E-7	5.117937E-2
1.329000E-7	5.110058E-2
1.329500E-7	5.105947E-2
1.330000E-7	5.103548E-2
1.330500E-7	5.102863E-2
1.331000E-7	5.105261E-2
1.331500E-7	5.109372E-2
1.332000E-7	5.114854E-2
1.332500E-7	5.122733E-2
1.333000E-7	5.128900E-2
1.333500E-7	5.133696E-2
1.334000E-7	5.139178E-2
1.334500E-7	5.143974E-2
1.335000E-7	5.146372E-2
1.335500E-7	5.146372E-2
1.336000E-7	5.144317E-2
1.336500E-7	5.142604E-2
1.337000E-7	5.141233E-2
1.337500E-7	5.139863E-2
1.338000E-7	5.137465E-2
1.338500E-7	5.134724E-2
1.339000E-7	5.129243E-2
1.339500E-7	5.123076E-2
1.340000E-7	5.117252E-2
1.340500E-7	5.108687E-2
1.341000E-7	5.097039E-2
1.341500E-7	5.086762E-2
1.342000E-7	5.078197E-2
1.342500E-7	5.071003E-2
1.343000E-7	5.065521E-2
1.343500E-7	5.063466E-2
1.344000E-7	5.063808E-2
1.344500E-7	5.066549E-2
1.345000E-7	5.071688E-2
1.345500E-7	5.079567E-2
1.346000E-7	5.088132E-2
1.346500E-7	5.097382E-2
1.347000E-7	5.105261E-2
1.347500E-7	5.110058E-2
1.348000E-7	5.113141E-2
1.348500E-7	5.116567E-2
1.349000E-7	5.119308E-2
1.349500E-7	5.119993E-2
1.350000E-7	5.118622E-2
1.350500E-7	5.115539E-2
1.351000E-7	5.112113E-2
1.351500E-7	5.108345E-2
1.352000E-7	5.103206E-2
1.352500E-7	5.096354E-2
1.353000E-7	5.090530E-2
1.353500E-7	5.083336E-2
1.354000E-7	5.076827E-2
1.354500E-7	5.073743E-2
1.355000E-7	5.069975E-2
1.355500E-7	5.064151E-2
1.356000E-7	5.060725E-2
1.356500E-7	5.059012E-2
1.357000E-7	5.057299E-2
1.357500E-7	5.056614E-2
1.358000E-7	5.057299E-2
1.358500E-7	5.055929E-2
1.359000E-7	5.050790E-2
1.359500E-7	5.044281E-2
1.360000E-7	5.038114E-2
1.360500E-7	5.030234E-2
1.361000E-7	5.019272E-2
1.361500E-7	5.008994E-2
1.362000E-7	5.001800E-2
1.362500E-7	4.996318E-2
1.363000E-7	4.992207E-2
1.363500E-7	4.992207E-2
1.364000E-7	4.995290E-2
1.364500E-7	4.998031E-2
1.365000E-7	5.003170E-2
1.365500E-7	5.011392E-2
1.366000E-7	5.018244E-2
1.366500E-7	5.018929E-2
1.367000E-7	5.017901E-2
1.367500E-7	5.019272E-2
1.368000E-7	5.020299E-2
1.368500E-7	5.017901E-2
1.369000E-7	5.014818E-2
1.369500E-7	5.015503E-2
1.370000E-7	5.017216E-2
1.370500E-7	5.017559E-2
1.371000E-7	5.015161E-2
1.371500E-7	5.013790E-2
1.372000E-7	5.014475E-2
1.372500E-7	5.014818E-2
1.373000E-7	5.011735E-2
1.373500E-7	5.004883E-2
1.374000E-7	4.994948E-2
1.374500E-7	4.983985E-2
1.375000E-7	4.973365E-2
1.375500E-7	4.964457E-2
1.376000E-7	4.957948E-2
1.376500E-7	4.952809E-2
1.377000E-7	4.949726E-2
1.377500E-7	4.953152E-2
1.378000E-7	4.960346E-2
1.378500E-7	4.967883E-2
1.379000E-7	4.975763E-2
1.379500E-7	4.982615E-2
1.380000E-7	4.988096E-2
1.380500E-7	4.989124E-2
1.381000E-7	4.985013E-2
1.381500E-7	4.978503E-2
1.382000E-7	4.971994E-2
1.382500E-7	4.962059E-2
1.383000E-7	4.948356E-2
1.383500E-7	4.939106E-2
1.384000E-7	4.934995E-2
1.384500E-7	4.930198E-2
1.385000E-7	4.924717E-2
1.385500E-7	4.923347E-2
1.386000E-7	4.924717E-2
1.386500E-7	4.926430E-2
1.387000E-7	4.928485E-2
1.387500E-7	4.931569E-2
1.388000E-7	4.933624E-2
1.388500E-7	4.932597E-2
1.389000E-7	4.927800E-2
1.389500E-7	4.921634E-2
1.390000E-7	4.915467E-2
1.390500E-7	4.911013E-2
1.391000E-7	4.906217E-2
1.391500E-7	4.901764E-2
1.392000E-7	4.900051E-2
1.392500E-7	4.900736E-2
1.393000E-7	4.898680E-2
1.393500E-7	4.895940E-2
1.394000E-7	4.896967E-2
1.394500E-7	4.895940E-2
1.395000E-7	4.891486E-2
1.395500E-7	4.887375E-2
1.396000E-7	4.884292E-2
1.396500E-7	4.879838E-2
1.397000E-7	4.875727E-2
1.397500E-7	4.871958E-2
1.398000E-7	4.868875E-2
1.398500E-7	4.866819E-2
1.399000E-7	4.866134E-2
1.399500E-7	4.864764E-2
1.400000E-7	4.865107E-2
1.400500E-7	4.867505E-2
1.401000E-7	4.869218E-2
1.401500E-7	4.871616E-2
1.402000E-7	4.873671E-2
1.402500E-7	4.874699E-2
1.403000E-7	4.872301E-2
1.403500E-7	4.867847E-2
1.404000E-7	4.864079E-2
1.404500E-7	4.858940E-2
1.405000E-7	4.852431E-2
1.405500E-7	4.848320E-2
1.406000E-7	4.847634E-2
1.406500E-7	4.845922E-2
1.407000E-7	4.844551E-2
1.407500E-7	4.847292E-2
1.408000E-7	4.854144E-2
1.408500E-7	4.860653E-2
1.409000E-7	4.868875E-2
1.409500E-7	4.880866E-2
1.410000E-7	4.891486E-2
1.410500E-7	4.896625E-2
1.411000E-7	4.899365E-2
1.411500E-7	4.902791E-2
1.412000E-7	4.903134E-2
1.412500E-7	4.897995E-2
1.413000E-7	4.890116E-2
1.413500E-7	4.882921E-2
1.414000E-7	4.875042E-2
1.414500E-7	4.865449E-2
1.415000E-7	4.856199E-2
1.415500E-7	4.848320E-2
1.416000E-7	4.842496E-2
1.416500E-7	4.836672E-2
1.417000E-7	4.829820E-2
1.417500E-7	4.823653E-2
1.418000E-7	4.818514E-2
1.418500E-7	4.816116E-2
1.419000E-7	4.812348E-2
1.419500E-7	4.806524E-2
1.420000E-7	4.804126E-2
1.420500E-7	4.804468E-2
1.421000E-7	4.802070E-2
1.421500E-7	4.798987E-2
1.422000E-7	4.799329E-2
1.422500E-7	4.797959E-2
1.423000E-7	4.795904E-2
1.423500E-7	4.799672E-2
1.424000E-7	4.804126E-2
1.424500E-7	4.803441E-2
1.425000E-7	4.802413E-2
1.425500E-7	4.804126E-2
1.426000E-7	4.804126E-2
1.426500E-7	4.802755E-2
1.427000E-7	4.801728E-2
1.427500E-7	4.797959E-2
1.428000E-7	4.792820E-2
1.428500E-7	4.786311E-2
1.429000E-7	4.777746E-2
1.429500E-7	4.769524E-2
1.430000E-7	4.761987E-2
1.430500E-7	4.752737E-2
1.431000E-7	4.744858E-2
1.431500E-7	4.739034E-2
1.432000E-7	4.736636E-2
1.432500E-7	4.737321E-2
1.433000E-7	4.739719E-2
1.433500E-7	4.741774E-2
1.434000E-7	4.743830E-2
1.434500E-7	4.748284E-2
1.435000E-7	4.753080E-2
1.435500E-7	4.756506E-2
1.436000E-7	4.759589E-2
1.436500E-7	4.761987E-2
1.437000E-7	4.761987E-2
1.437500E-7	4.760274E-2
1.438000E-7	4.759932E-2
1.438500E-7	4.760617E-2
1.439000E-7	4.760959E-2
1.439500E-7	4.761645E-2
1.440000E-7	4.760959E-2
1.440500E-7	4.759932E-2
1.441000E-7	4.758561E-2
1.441500E-7	4.756506E-2
1.442000E-7	4.755135E-2
1.442500E-7	4.754108E-2
1.443000E-7	4.753765E-2
1.443500E-7	4.753080E-2
1.444000E-7	4.754793E-2
1.444500E-7	4.761302E-2
1.445000E-7	4.769524E-2
1.445500E-7	4.772607E-2
1.446000E-7	4.776033E-2
1.446500E-7	4.780830E-2
1.447000E-7	4.780144E-2
1.447500E-7	4.777746E-2
1.448000E-7	4.776719E-2
1.448500E-7	4.771580E-2
1.449000E-7	4.760959E-2
1.449500E-7	4.750682E-2
1.450000E-7	4.741774E-2
1.450500E-7	4.729784E-2
1.451000E-7	4.718821E-2
1.451500E-7	4.709914E-2
1.452000E-7	4.703747E-2
1.452500E-7	4.699636E-2
1.453000E-7	4.699636E-2
1.453500E-7	4.701349E-2
1.454000E-7	4.705117E-2
1.454500E-7	4.709229E-2
1.455000E-7	4.712654E-2
1.455500E-7	4.715395E-2
1.456000E-7	4.715395E-2
1.456500E-7	4.712312E-2
1.457000E-7	4.708543E-2
1.457500E-7	4.704090E-2
1.458000E-7	4.695868E-2
1.458500E-7	4.685932E-2
1.459000E-7	4.677368E-2
1.459500E-7	4.669146E-2
1.460000E-7	4.662979E-2
1.460500E-7	4.659211E-2
1.461000E-7	4.657498E-2
1.461500E-7	4.659211E-2
1.462000E-7	4.666062E-2
1.462500E-7	4.675655E-2
1.463000E-7	4.684562E-2
1.463500E-7	4.692784E-2
1.464000E-7	4.702377E-2
1.464500E-7	4.711284E-2
1.465000E-7	4.716080E-2
1.465500E-7	4.717793E-2
1.466000E-7	4.717108E-2
1.466500E-7	4.711627E-2
1.467000E-7	4.701692E-2
1.467500E-7	4.691756E-2
1.468000E-7	4.681479E-2
1.468500E-7	4.668803E-2
1.469000E-7	4.657498E-2
1.469500E-7	4.650303E-2
1.470000E-7	4.646192E-2
1.470500E-7	4.643109E-2
1.471000E-7	4.643109E-2
1.471500E-7	4.645850E-2
1.472000E-7	4.651674E-2
1.472500E-7	4.663322E-2
1.473000E-7	4.678053E-2
1.473500E-7	4.691756E-2
1.474000E-7	4.704775E-2
1.474500E-7	4.717793E-2
1.475000E-7	4.726015E-2
1.475500E-7	4.730126E-2
1.476000E-7	4.732182E-2
1.476500E-7	4.730469E-2
1.477000E-7	4.721904E-2
1.477500E-7	4.711969E-2
1.478000E-7	4.702719E-2
1.478500E-7	4.691071E-2
1.479000E-7	4.677368E-2
1.479500E-7	4.664007E-2
1.480000E-7	4.653729E-2
1.480500E-7	4.644822E-2
1.481000E-7	4.636942E-2
1.481500E-7	4.633516E-2
1.482000E-7	4.634202E-2
1.482500E-7	4.636942E-2
1.483000E-7	4.641738E-2
1.483500E-7	4.649618E-2
1.484000E-7	4.657840E-2
1.484500E-7	4.664692E-2
1.485000E-7	4.669488E-2
1.485500E-7	4.673599E-2
1.486000E-7	4.677025E-2
1.486500E-7	4.679081E-2
1.487000E-7	4.678053E-2
1.487500E-7	4.674627E-2
1.488000E-7	4.671544E-2
1.488500E-7	4.664349E-2
1.489000E-7	4.651674E-2
1.489500E-7	4.641738E-2
1.490000E-7	4.635572E-2
1.490500E-7	4.626322E-2
1.491000E-7	4.619128E-2
1.491500E-7	4.617072E-2
1.492000E-7	4.615702E-2
1.492500E-7	4.615017E-2
1.493000E-7	4.621526E-2
1.493500E-7	4.630776E-2
1.494000E-7	4.637970E-2
1.494500E-7	4.645850E-2
1.495000E-7	4.653729E-2
1.495500E-7	4.661266E-2
1.496000E-7	4.668803E-2
1.496500E-7	4.673599E-2
1.497000E-7	4.673942E-2
1.497500E-7	4.671886E-2
1.498000E-7	4.667775E-2
1.498500E-7	4.660581E-2
1.499000E-7	4.653044E-2
1.499500E-7	4.646192E-2
1.500000E-7	4.638998E-2
1.500500E-7	4.632831E-2
1.501000E-7	4.629405E-2
1.501500E-7	4.626665E-2
1.502000E-7	4.624266E-2
1.502500E-7	4.621183E-2
1.503000E-7	4.616729E-2
1.503500E-7	4.609878E-2
1.504000E-7	4.603026E-2
1.504500E-7	4.597887E-2
1.505000E-7	4.589665E-2
1.505500E-7	4.578360E-2
1.506000E-7	4.570137E-2
